70010000047112	0100972015102000	10002d0087ffffda	1e7dd3487a068aaa
70010000047119	01009AC00D5F4000	0098fc7fde9c4000	39726c1bd5a65708
70010000047124	0100232015D6E000	93c39b9b4365f0e0	7425f30f48acb44b
70010000047133	010036101691E000	00371e0e9e9a9efc	371b0cf671a45a89
70010000047140	0100721014E52000	8383d3b91b1f1e00	3e724f1c0a33514f
70010000047147	010083C01469C000	065ac3cbcbe3663c	16661999d8e93693
70010000047151	0100B4801683A000	d030f8d21cbefddd	025a914a5afe7bc8
70010000047156	01004C90146A0000	d840c3c3e3e7ff7c	3ce3b6461a58e196
70010000047158	0100D7701692E000	ffffdf818189ffff	1a59b22e05c5ba3b
70010000047169	01005D2016934000	7c3c3c3c7c3c3c00	3d327e1a4726c670
70010000047180	0100B7801693A000	000c7e7f7f7e3c00	0fe0330f649a4ef1
70010000047185	01007FE016940000	c44400e0e1f3fbff	62adb172c1508dfa
70010000047190	0100FEA01693E000	ff0000001fff67ff	599e98f9e034a3a1
70010000047197	010075E013AEC000	ff60620200ff7f00	1b84fc7b0779d804
70010000047202	01004DB016962000	000e8893fffcfe72	6e38148f47b36c8c
70010000047205	010005F016964000	0004fff0f1ffffff	34114fec3e914ee4
70010000047210	01000E400ED98000	0073737e5c6e6c00	36974e080f2f7171
70010000047221	010080401696C000	00007f3db7fffc80	7087cf7b389c46c0
70010000047224	0100E5301696E000	1e18383c387e3830	1394cf726c6b464c
70010000047257	0100A17016974000	000081c3e7e7ff7e	531377460cbc74d2
70010000047261	0100BFE014476000	3e183c7c7c605e00	7b2f7c14f80b5214
70010000047263	010074201698A000	c3c383c3e77fc70f	10fd35961a5b6583
70010000047271	01005FF00C7CC000	008007ffeed7cbef	4ec58a30f99e1b83
70010000047274	0100B280148F2000	000044fc3e7cfdfd	0492c724d6ba7cf8
70010000047283	01004AA016918000	8cfcfe7f1810e4ff	46cf3c3992d2af20
70010000047291	0100F300169B6000	fc6632300f023c3c	364e13788e30f935
70010000047307	010036B0169C6000	0000e2b2f0e9e1e7	2d92e8c081f3bea6
70010000047314	010052B015B74000	007fffdf8080fcfe	4fa329fa14b468c9
70010000047325	01005300169D2000	003cbc9cdefeff08	39e6709b795516a0
70010000047334	0100B44015420000	003c00efffe7e1ef	61cf61aba14c16f2
70010000047337	0100336015C9C000	00bfffdf8080f8fc	4b932bf415b468e8
70010000047349	0100963014D92000	040c6c70d0fe7e7e	5eb73b2e353144c0
70010000047352	0100B950153B2000	00437c6cafffff35	04601bb054cf6fb7
70010000047361	01002210169FA000	00308383c7eefffc	44e2aceb6db410da
70010000047366	01007430037F6000	0781809c7830b9ff	4341c2c18bfb9cbc
70010000047379	010063A016A14000	f9f8a191ffcbc1ff	44adb0e18e7883be
70010000047384	0100D70016A16000	00060e7f7fe30606	6b3e06dcc9233691
70010000047389	0100FE50169BC000	ffff0000187e5a18	56217cb9481dd91d
70010000047394	01000E6016A22000	00003c3cff3c0c00	6c0c06c6ec7b319d
70010000047398	0100806016A24000	0000387fff3c0c00	6c2c06c6de7b318c
70010000047403	0100FA60152CC000	fffff3f300008000	55c6795eceb0a844
70010000047406	0100E710153BA000	a707270505bf1dbf	5c90e332a3099cef
70010000047412	0100DE2016A2C000	00000000113fffff	28e34f381286c7ed
70010000047421	0100B4D016A30000	7078ea4e7e3e0400	670f1c991a6e6954
70010000047429	0100421014FBE000	183e2e2e363c7e3c	393b6f4613cc64a1
70010000047432	01001AB015446000	ff80dedec00080ff	01959741c1bfbe4a
70010000047433	01001F2014CCC000	008100193c3c3c00	5b65349c1a1361ed
70010000047438	0100BBE015384000	10ffffc1003c3c0c	5ae0a31f57d4a129
70010000047441	0100CBD016A12000	6ffef8fe5b001000	217e1b17d8a36e14
70010000047452	0100EA9016A3C000	0000e0e1f1f1f1f0	3d61297d54848abe
70010000047455	0100DE1016A3E000	40000040e4e7773f	121e38b8884defc7
70010000047461	01004A2013ACE000	f3dff91a1b040e02	657e0f8c12a7b149
70010000047501	01002CD016A7C000	ffffa787c0000180	252a50a2a3fcfa4e
70010000047512	0100628016A8E000	02830f8383e3e6fe	5e9dce0839e4b48a
70010000047521	0100AD50164D0000	301030f8fcff7f3e	6a6f7918c56511e4
70010000047524	0100A27014B36000	00b0f8fc85fef9ff	41f13963389c17bc
70010000047538	0100AA8016AAC000	ffbfbde4e6000000	675e0b766d189268
70010000047563	010076B016ADA000	3338183ee079dd87	05d12e82a84bdbbd
70010000047568	01007EF00011E000	500000fcfcfcf8f0	3c176354f30e22dc
70010000047573	01004DB014FCE000	e7c3c787c7c7c3c3	46a3da3dda0c90d3
70010000047576	0100BBA014FCC000	00183c3c3c3c3c18	02679b4621da3db9
70010000047579	01006400167CA000	00e0e0f8fcfefe10	7e473819767709c0
70010000047585	0100D65016AE0000	04000001fefefb4a	277468797f551680
70010000047595	0100989016AE6000	0000087cfcfcf8f0	491972c69d2f64b8
70010000047603	0100E70016AE8000	0000f6feffffffbf	091498b5669f3fe0
70010000047604	0100DAE016AEA000	4070ffffff006040	683a6d3faed61044
70010000047619	0100032016AF6000	e6082c7e3e1c0202	3c6c6973b60e4931
70010000047624	010046801537E000	e79181040cac99ef	1370b483ca07f2bb
70010000047625	01001A4015F3A000	083c1c0c7c7cfefe	3dd934b9498ac6b0
70010000047630	01004F7015382000	00ffe7fefeff7e00	0b2f6e8c3b7d50c0
70010000047633	01009B90169D8000	40d77ee00cff7e00	7eb42b6e4e4f1110
70010000047642	0100F5A016B0A000	367fe7c181b0333d	10f2559a5385aa77
70010000047654	0100938010DF0000	4c7efc9f1918f03c	4de9147b26b42c59
70010000047668	0100675016894000	00083c0c05bfffff	1cf8ad8215c84afd
70010000047673	0100930016422000	000000608fcfcfff	14d9e9a484ca1bbb
70010000047676	010088A0167A0000	fffc0c1818007f20	26337c1f3862c51d
70010000047704	010078E0153A6000	00003c3e7ec3027e	3a1e54c1e5ec4f84
70010000047707	010001601590E000	0000ffffff814100	69694301a5be56d5
70010000047710	010068B016B48000	000052fbf97e7e00	3a4e7e3e4b611194
70010000047725	01005970169DE000	90c2c6ed3f13819f	3c0501bdc28e3deb
70010000047735	0100A4D01514A000	003c3c3e7e7060ff	224941cbe9be3e94
70010000047738	0100DD9015E44000	18383c38313c7efc	6cf33e8e3490d0ac
70010000047739	01008B7015532000	00003efffff60000	16e5da16a5ea5a41
70010000047744	0100779015FFE000	007efffe06080000	1cd823fa44ae3f41
70010000047745	0100571016352000	00000078787e7e00	149b1b5cee6b1194
70010000047752	0100EF0015F3C000	ff9f8fe139c38090	4681c9f4e301fa3b
70010000047753	01006DE016788000	03d0fe67c2c0783c	6769ca17b5ed3800
70010000047758	0100DE80166F6000	00246666767eb9ff	05c1c5c8f3a8aeb5
70010000047764	010096300DE22000	18480810343b3f7f	180848c5b393efed
70010000047772	01000A7016B6A000	e0e2e0f7e7c6e4f0	02fa27079cfc7982
70010000047784	0100DFD016B7A000	3cbfaf9180858d7e	5b3367440695f329
70010000047791	01001C8016B4E000	ff8000e7c3c3ffff	72ae0b52ac58d3a6
70010000047796	0100F41015BF4000	c7c1412353470f1f	25d0dccdac0ac1d7
70010000047810	0100ABF016B50000	0020f93e32feffff	203a864d5fdf50e4
70010000047819	010090B014218000	e300022fe3f9ade7	119fce238178bca6
70010000047828	0100244016BAE000	3e60007a3e3c3c1f	017b23859f6b69c1
70010000047869	0100C6E016BDA000	000e06fe5eccfcfc	7aff01c626bc5c80
70010000047880	0100D9F016BE4000	0f1f3e3f3f1f1f00	1bba2e36744b4a45
70010000047887	0100854015804000	4281e38303070b1b	21a468c95cd45dcf
70010000047892	0100104016BEE000	00000481f1f3a7fe	139ddcccd1c026e6
70010000047901	010068400EDF6000	00041c7c3e1e0600	3e190cacfe1343e1
70010000047911	0100E94016B9E000	001f1f636f3f3c00	67e8139643783c65
70010000047948	0100E44016C22000	00fe381900dcafe1	5dba42f62c82be88
70010000047970	01002E7016C46000	ffffffc77e000000	5f0a94ed7f984805
70010000047979	010058E014EBC000	1101407f7f4ff6be	0ff3116df04e6185
70010000048002	0100D09016C6A000	10107dbdb1f1f3ff	6097ec3871c116ee
70010000048008	0100843016C68000	000000663cdfc3ff	50c1a9e487aaded1
70010000048013	01000C5016C7A000	0007ffff20003800	6218eb3a16ff5805
70010000048024	0100211016C4C000	0000187e3e080000	659e1a61c59e3a61
70010000048029	0100610016C82000	00181e1e027eff81	7158366b49a636c9
70010000048040	01001B0016C9A000	00003edf1c007e00	71e60e39e9c61439
70010000048047	01000EE015266000	0008ccfeb33c000c	7c588d07d2f92d90
70010000048061	0100238016CB8000	0fc7833f3e3c1c00	68bcc2971e1e6871
70010000048068	0100E5A016CC0000	7e02003c3c7e3c00	14fb0b54ba027d74
70010000048071	01003CE016CC6000	40c0586e3eb6cec2	736d6e7512d20b90
70010000048116	01002C000E35E000	000002dcdcd8fcff	1e236779878718d8
70010000048118	010054B016D22000	008101e1f5ff03f3	149cf0f4874307af
70010000048141	0100DAF016D48000	3400f87c7f7c0800	2954d7e5ba2b4950
70010000048149	010074F014628000	00007effff7e3c00	0f2ba35e5c3d61c0
70010000048165	0100F2B016D7A000	003c3c60f2f2f020	493b519e356d0ea4
70010000048168	0100073016D7C000	7efcfcfdfd000000	0b53488ff6810f7c
70010000048174	0100263016D84000	62667e47466e7e5e	03bf53735d841991
70010000048187	0100584016D94000	01077f390185c7ff	20b8a9ed1483eab7
70010000048195	0100B31015AF8000	006b9fffff7e1000	1e6317e1ff564005
70010000048203	0100C7E015BF8000	8cd7f3e30023216f	479491b053b9b527
70010000048216	0100F1B016DBE000	df919981818183fd	5a7c9e50bc81946b
70010000048230	010022C016DC8000	7c3c7efc1c005000	4f323959ccc6133c
70010000048251	0100890016A74000	3f278301811001c3	650ce29a9385da2f
70010000048259	01001C8016DCC000	78e9103086cfdd98	7ecb02a46d1c93b8
70010000048277	010098B016E00000	000080007f7f3f3f	476a14d1434b3db5
70010000048281	010014A016E0C000	3c3f0f8e80837f7e	40cf7e3031c5d6e1
70010000048287	0100C4B016B3E000	f9e0b88180fed3f5	2480d06f3c74c3fe
70010000048303	010086D016E22000	9f3fbf1f1d000000	5f52671b31545629
70010000048307	0100920016E24000	0028487c3c3e0600	72d1adac960e61e1
70010000048312	0100638016E26000	000085effffef83c	59eb0471fb4c0cb8
70010000048317	0100DD6016E28000	a00018999bffd7f7	15e0911e8f66738b
70010000048324	010099C016E2A000	03c3fa42020f007e	17c1f0e150a979d3
70010000048329	0100F85016E2C000	003e7e7e7f7e3600	14de1bfc70fa0605
70010000048338	0100037016B52000	703001007e7f7f7f	746ec0902b5cd3d5
70010000048343	0100B66016E1A000	42444ceeece078f8	66863664f9e42cb4
70010000048352	010026B016E4C000	c0c66743838f093f	01e1a399a5a0bddb
70010000048382	01004B2016E7C000	a80200e2f2fe7e18	52f827265f795580
70010000048402	0100F6F015D9A000	c0c83838787c3e60	5bcd9cd624523598
70010000048411	01003BF016A00000	7e7f0d3b73510100	14da45c5b9315a5d
70010000048416	01007010157EC000	00187e667e7e3c00	6616af265e4a60f4
70010000048433	0100D6900E3D6000	0f087e7e7e7e7e00	048a7e7b2e3b7450
70010000048435	0100A78016ED8000	c8da088889cb7f18	0cbe4e7a4554e598
70010000048473	010020B016EF4000	f8e0c0ee66030108	0bc9a410fa7c7d52
70010000048478	01000E5016EF6000	203c7e7f1e000000	1e72701991fe6e11
70010000048486	0100F75016A72000	48140603f5ffff7e	1712e83e25589af5
70010000048491	01001D7016DE4000	4080261f193f664e	7de4ed59025211b5
70010000048496	010081E016F14000	1848cbcb99f5717a	70e3999997a4649c
70010000048509	010048800E7A2000	00005a7e3e3c0420	44fce926966e70a1
70010000048512	0100B6D00DA6E000	00b2307ffe7c2424	0b7844d1af2f71c4
70010000048515	010025F011DB4000	000070fefe700000	27246cd897ab5ac4
70010000048520	01001D501287A000	ff4e0e0402e6f0f0	34b59b290d5ce646
70010000048529	0100D44016EA2000	0000787e7e3c0000	01fced0592db61b4
70010000048536	01006FF016F36000	80c0e7ffff634302	0de11e69c8ea1796
70010000048551	0100A7A016F42000	cf7f1b0591397e00	3d2f4dfa2114e419
70010000048567	0100397016F50000	7effff2020ffff7e	39d0c62f39d0d625
70010000048570	0100BD0016F52000	187c7e66727e0c0e	59c70e8777b91105
70010000048573	0100DB0016F54000	60020e5cbefcfe7f	1a1e2b3cd1477cd0
70010000048579	0100B50016F58000	00187c7c3cfe5800	12f2e82b3d4b1ad4
70010000048588	0100E16016A5C000	7e7f40f8f0e4c400	37e64e8c1d713a14
70010000048591	0100666016DBC000	ff10c38183c7efff	4453cd3a1e3493cb
70010000048594	0100C98016F64000	306838701e1e7e7e	6e3b194e26371195
70010000048598	0100CA201683E000	00004000387fff7e	3b8f0d6d6c52d0d0
70010000048602	0100CD701434C000	227270301e3e1e0e	44bc51ab761239cd
70010000048605	0100B8E016F76000	004200c3e3a3e7ff	00ad3d9871f1a787
70010000048620	01007B4016D58000	782e1e7878fe7e14	37e9f31c212b6294
70010000048630	0100149016F94000	0640010100c0dbff	60b8a431d7d2daca
70010000048645	0100ACB016FA0000	9b01611180f9bfdf	0554b24a7719c8df
70010000048648	0100F19016A4A000	030301c6feffdbe7	10eee5e2b23e48c3
70010000048661	0100100016FB0000	87c1b881cb8301fb	2360c0c2bce58fbe
70010000048665	0100040016EE2000	383c7fdb006e7e00	1857690e4ff45364
70010000048671	0100D9E0163AE000	7ec283c3ff7c2410	129ccbc6cb7c3c03
70010000048676	010015500E9C0000	000000ffff38feff	7c34165bdf87008d
70010000048693	0100D21016FC0000	1c1c183c3c18ff7e	7b4e0c71926386d9
70010000048698	0100C76016FC4000	8d0d39ff8001fdff	134d6b52a4b1c4bb
70010000048716	010010F016FF2000	00081c3e1cbf387f	648999f1c98636d9
70010000048725	010071701700A000	001efffffefc3c3c	636a09af3df124c8
70010000048728	01003D201700E000	00080860387e7e1e	327379663343458d
70010000048733	0100262016E94000	000e9f3f20f8ff7f	58c85a372bd324ad
70010000048738	01006FD017014000	02ff81a10040ffef	14fe69aa2a8bb08b
70010000048742	0100DCA016882000	0004e7e67e7e7c3c	5b1d895b16c91ce1
70010000048745	0100DD30161E6000	0f1fbc9c9880c3f0	633209bce487de68
70010000048768	010009701702A000	0d0fc343007fff00	2dc6396e5239c493
70010000048779	0100B8F015D76000	410090fffdfff680	56c9bf33890740f2
70010000048781	01003F100E986000	fffffefe7c740400	648e1e4e8a3f7870
70010000048783	010087500E984000	ff60e0e0607e7e00	04c9ee7e2e49d134
70010000048785	0100ED100E982000	ffdfd88686e16000	361cc963c91cb672
70010000048798	0100A5B016FF8000	61c1c1e1fbffffaf	44b1d92e4b37c196
70010000048809	010035B01706E000	8109020089c3e7ff	69833cec01d2c6be
70010000048817	01004BD017080000	7e8cdc38f1bf9899	23d1f6b4b8898f0c
70010000048822	0100310017088000	007f7058f85e7201	19933ff8646f0384
70010000048825	010036901472E000	0049cc088f9f9fff	7824d38e30d48ddb
70010000048830	0100A0F00E996000	9f3af070ce8e4e00	2e6a6b4e2c397151
70010000048832	0100C4400E990000	9f02e07c7e7c3c00	36de064b0e6b7170
70010000048834	01008FE00E98E000	9fe7e6e6e6e06000	364e4961e11d3676
70010000048836	010060E00E988000	00083a7e7e7e7e00	0c8a7e732f3f5050
70010000048838	01001A301709E000	061e3eff7f0e0000	63e351969eec4261
70010000048846	0100E49013514000	774204fc3c027fdc	318f0268f847ddd1
70010000048849	010051200E98C000	ff3efe7efcfc3c00	4d9af807072f7470
70010000048851	010017100E98A000	8f2466667efe7e00	2e4a7e6b263f14c0
70010000048853	0100EC500E992000	9f3050707efe7e00	0e4a61fa7e3b11c4
70010000048855	010036800E994000	fff5f0f00e0e0e00	64ca3b7e6e1b1121
70010000048871	010080701194E000	00c098d8d8fa6278	1c999e986d275c98
70010000048874	0100A01011898000	00cc2cfcf27b7838	529f1b6b711d0ca4
70010000048895	01005C50152DC000	000001e1e56f7e3c	438f6e6e8e0931b1
70010000048907	0100387017100000	ffffee3e3e000080	0f7e6aa9827e3821
70010000048918	0100FCE01710C000	007effffff080808	443b46e6c6b83b19
70010000048933	010091E0170E2000	3c1c3838183dbd83	63e65b030a419efc
70010000048938	0100D43017114000	787373f9c3205e00	6c3477785f114346
70010000048951	0100C1300DE74000	161a3c3c3e070101	64834330ecdb336d
70010000048958	0100B69017120000	007e183024187e7e	1b4e21e64493fa95
70010000048970	0100A6B01712C000	004cffff36000000	6c1bf66d119a2f01
70010000048975	01003B801712E000	00008fef2f93d9ee	06e3e1b5d3a032b9
70010000048979	0100763015C2E000	000000e8fcfcfeff	23fe5c95a76f8080
70010000048987	0100A56016734000	7ffffecc617e0000	70f0d69e3a2f4454
70010000048992	0100BAB01714A000	fefdfc3cef000000	7dd613a0fd060b38
70010000048997	010099E01714C000	ffe09cfcfc2020e7	1b6144d783a3e770
70010000049002	010005101714E000	1c3d7b3e08007e00	69176f7817e4600d
70010000049017	01002C4017166000	007677d977197766	5a29251e56e64dc5
70010000049026	01008CB01716E000	7effff0006ffff7e	5c94a36b5c9483e9
70010000049038	010042D00D900000	007cfbeff7e70400	119ed4841edd3336
70010000049044	0100165016DFE000	0003fffbdf1e0e00	7e22cf4e06b97105
70010000049048	0100C1F017194000	003c7e5a7effe300	4d31b19b302e57c5
70010000049052	0100778017196000	0000fefe383818ff	5200ae7fc2f33d84
70010000049068	0100AF70171AC000	202006393f7fffff	56d235ac3b1a19b4
70010000049086	01009CA01555E000	fee418b818380100	72cd7408ab32df0c
70010000049099	0100535014D76000	ff808503202fffe4	1b71a014ea4ab4bf
70010000049108	0100B5A0171CC000	8180fc7e3c3c7e07	037fe02f1fab1580
70010000049113	010029D0171C4000	003c3c7e7e3c3c00	7d69261735ae03a4
70010000049117	0100DD70171CE000	c301fffe1c3c4600	5e6cad5a78be001a
70010000049132	01007CC0171E0000	0f0f07efef003c18	07e75c0cdd491c39
70010000049146	0100D67017098000	307c3c3832331c3e	1cc7c78c98ccc98d
70010000049195	0100A9E012110000	98005e9ff7c3ffff	6a23ca3fc19c3788
70010000049200	01003AC017294000	b8180001dfefe7ef	1810c8edef14b3ab
70010000049204	0100693017296000	bd00819d8da18fff	6616b819cf3483ab
70010000049205	010012F017298000	bf9d818fcf9f0ce4	494e5c94b664b13b
70010000049260	010098F0172D4000	007e343c383e1800	71e6059a33434dbc
70010000049265	01008CD0172D6000	00028cc8fffff810	3371c5ee3a4f4490
70010000049278	010092A0172E4000	1834347fffff7f00	1fca7e1d254812b5
70010000049295	01001D701375A000	fffd80808081fbff	46e97934f0118e6e
70010000049324	0100A830152D2000	003cffff6766000f	04c3c19b29bd47d5
70010000049335	010064601736C000	de7e73f020030f9f	64d720ca56c9af25
70010000049340	010015700D5DC000	0000371ec8ffbdff	15dd8e8025ffaa88
70010000049351	010057401668E000	00007f337f3f7eff	2e7490af44fa2d85
70010000049356	010064B0172A6000	00070625071d3d7f	59888336e185bdf1
70010000049360	0100806017374000	00000000f0fff7f7	1998cc444567e6e7
70010000049375	0100025017390000	fffffedf49350000	6fe4bc1f80293549
70010000049397	0100719017488000	fe5e1f1f1e1c1800	5ce1700fbf502e51
70010000049405	01005C501749C000	00f0f0c060e0fea0	3726e43b4a8535c6
70010000049420	0100AFC0174A2000	0000207f3ffd1f1f	20ec2f25858b49fd
70010000049428	0100946016926000	00047e38b99f9fff	4941a69cb4e34abd
70010000049458	01007670174D4000	001866cfe77e1800	59a685d35c1c2de1
70010000049461	0100F77017314000	2000000fbff790d8	37f0c09dfd504ac8
70010000049468	010063F0172D8000	030307c6efffff06	3f6dda72004d70c3
70010000049473	0100A4A016B1A000	0000277f7f81c3ff	1404e1d985de5ad7
70010000049517	0100AAA017544000	00fffff2f0bc1800	033936a657df284c
70010000049522	010036F01706A000	8ecf4f3d3c00277f	12ce32e8d6c3e531
70010000049536	010082301754C000	376f67667761000c	70ee31c0b0e97837
70010000049541	010047A01754E000	1ef6e0f0f0e0e600	749b0cbd66113e62
70010000049546	0100A8A0174A4000	002078f8fefe7c10	72ab239b1e2b60d4
70010000049558	01005F0017566000	00c70c32ffdf8383	4258548c3a3b2feb
70010000049561	0100EE701756A000	c28081fffffe6000	4b092119fb0675f6
70010000049568	0100718017572000	00404f1f7ffec000	4a1494ad6f3e68d1
70010000049572	010087D017578000	0034d8ffffc33c00	0a1e6703d9ed6ea0
70010000049583	0100E55011F14000	87a7bf9f07050101	621cb34a1cc75c2f
70010000049603	0100CB3017582000	ffc180beb5b387ff	6ccc8e21d31625ed
70010000049618	0100C2501759A000	000001dddfffff1f	48d4a158bb255abb
70010000049633	01000D60168A0000	000f1f07039dffff	3288cd9621d6aecb
70010000049646	01002D0015BFA000	000000ef8feff7ff	10b9a9595cd467a3
70010000049654	01005F80175BE000	e7c3c1c3e7e7e7f7	336c0b64ce4de193
70010000049671	01001930175D4000	70797042c2e7c3df	31e4399265bc4bc6
70010000049687	01006ED015BD4000	001c0c0c0c0b1f1f	0c1e64e1618f8ff1
70010000049697	0100D1400D982000	3cfeff7e30040c00	6253c66c0db85b65
70010000049702	0100E8D0175EC000	00007e7e3e3e0000	1e51a925d4fa2f05
70010000049706	0100D4A012FF2000	10b01819bfffc1c3	6491faa5dc4213ae
70010000049716	0100C94016020000	89994cc9ffff1048	3db187d2d44a44da
70010000049724	0100A59016D3E000	000406cfdf9e9eff	3e4e6099e6bc18e1
70010000049735	0100F53017624000	818000859fe7e7ff	781c8dc9e906c5ea
70010000049745	0100F970140EA000	006e076b720212f1	13b364dcbea80e86
70010000049752	0100989016D56000	007e7e3c3c3c3c00	21ea11ab639b3e25
70010000049757	0100D9C017666000	081ce3f498fe0001	5496b96776d90780
70010000049771	0100B06017686000	0201010327077f1f	5e2937819841e9d7
70010000049777	010077C01769C000	000426fefe7e3c00	06335b5aa1797cb0
70010000049782	01005D30176A0000	407e1e18700063ff	0c2b34ce09f7ce54
70010000049811	01008C80176BC000	ffebe8f8e0a88888	3d7c1a619a07a91e
70010000049814	010060F0176BA000	0c8fcf06dbf242fc	2144dba5fbba04c3
70010000049827	010085401766C000	81813c3c001c7e3c	0b7d5e432de610a9
70010000049834	0100402016908000	8f87cf9da6eef074	4915b36c4e9364d3
70010000049876	0100A86014332000	18780000faf3f1ff	5587908b7978ee84
70010000049890	010088B017734000	f9c1c0f86c0c0ae8	0be036b4ce5eb512
70010000049893	010095300212A000	0079f99d1c003e00	6a1a1f633c87215d
70010000049897	01004E7017738000	00003c3c7e7c0000	3c34d1c34b4f34b4
70010000049901	01000DC01773A000	00007e3e3c3c3830	2771fb6a448668e8
70010000049906	01001B501773C000	ff6f2703016ef763	1b29b94e2711d437
70010000049919	0100E0F017746000	0f0f037f1680c4c0	788e351c8673d853
70010000049933	0100D2F00D5C0000	1800fffbff000007	0f12878397a1772d
70010000049938	010019401051C000	1e07070683c72f2f	62e05ec83531bf83
70010000049942	0100312015C1A000	077f3fff47150113	69e9058380ef6e55
70010000049946	0100C34017764000	c30188c1e347fbff	6551ac02f8ce81df
70010000049976	010028B017788000	00bcfe637870e0c0	3721e88f1bba1e84
70010000049988	0100F5E0177AC000	0001076f047eff9f	30c16b592beb48b3
70010000049992	01005F40177B0000	82c3edefcf8f0f00	52385e077c677903
70010000050033	0100A3D016ACC000	fcf98181cdcfe3e6	2b19d8e1ee24933a
70010000050042	01004420177DA000	202a1e9c0e1e3c1c	6e4b976618b66829
70010000050047	01008B30171B4000	000018fcfffef694	389d333b4ce663c0
70010000050052	01006A60177E6000	ffff1f1f0121f0f9	11b3a60949c0fe7d
70010000050071	01006520177E8000	0000063fbfef81ff	23c190adc5f22ea7
70010000050076	01009D00177EC000	e0800867eff781ff	4799c1b4e12c27ae
70010000050077	010059B0177EA000	ff4183f3f3fff981	54ab934cab3c680f
70010000050088	0100F680177F0000	9d9800181812feff	20e6ae49f6aa9788
70010000050131	01005B00177F2000	f87f3f3f00000000	46730b3205be731d
